lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
52.49508589652845,13.301508595104238,1337,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.547725,13.374082,1565246893998,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,"On purpose driving close up to bikes and revving the engine ",Berlin
52.546638,13.409757,1565000529999,1,0,0,0,8,0,0,0,0,0,0,1,0,0,0,"Langsam Fahrendes Auto auf nassen Kopfsteinpflaster, dass nicht blinkt",Berlin
52.509071,13.401409,1565002172999,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,Berlin
52.50005231704563,13.308322839438915,1337,2,0,0,1,8,0,0,0,0,0,0,1,0,0,0,benutzt Busspur ,0,Berlin
52.50308706890792,13.328341087326407,1337,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,,0,Berlin
52.51776692457497,13.341909544542432,1337,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,,0,Berlin
52.53699851,13.38332295,1337,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.51740062,13.43627619,1337,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Car ignored me while turning right or driver didn't look for approaching cyclists ,0,Berlin
52.47742666862905,13.290217090398073,1565332432476,1,0,0,1,7,0,1,0,0,0,0,0,0,0,0,,0,Berlin
52.541681,13.488036,1565708302001,3,0,0,1,3,0,0,0,0,0,0,1,0,0,1,"Stockender Verkehr und abbiegendes Auto aus Gegenrichtung ",0,Berlin
52.553516,13.543488,1565709056001,3,0,0,1,7,0,0,1,0,0,0,0,0,0,0,,0,Berlin
52.503946,13.381432,1568961264000,1,0,0,0,8,0,0,0,0,0,0,0,1,0,0,"Taxi fährt auf und blockiert Radstreifen beim Auffahren auf Straße",0,Berlin
52.475709,13.439905,1568216700997,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,"On bike lane",0,Berlin
52.474572,13.440295,1568216716997,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,"On bike lane",0,Berlin
52.473034,13.441129,1568216740996,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,"On bike lane",0,Berlin
52.460068,13.446603,1568216976990,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,"On bike lane",0,Berlin
52.597348,13.295888,1567617857178,1,0,0,0,7,0,0,0,0,0,0,0,0,1,0,"Hund sprang auf den Radweg",0,Berlin
52.49725502450019,13.292041160166264,1337,2,0,0,2,8,0,0,0,0,0,0,1,0,0,0,drei PKW nutzen die Busspur ,0,Berlin
52.47638573,13.36318583,1569392815828,2,0,0,4,3,0,0,0,0,0,0,1,0,0,0,Klassischer Abbieger ohne schauen.,0,Berlin
52.52027711799552,13.404919725036734,1569479399017,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,PKW hupt. PKW hat mich zu dicht überholt. PKW nutzt Busspur. Ich klopfe an PKW und zeige ihm einen Vogel :),0,Berlin
52.532020,13.381354,1568874473998,1,0,0,2,3,0,0,0,0,0,0,1,0,0,1,"Der Autofahrer hat offensichtlich nicht in den Spiegel geschaut ",0,Berlin
52.52338132,13.37955702,1337,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,,1,Berlin
52.55020399,13.36834744,1337,2,0,0,2,8,0,0,0,0,0,0,1,0,0,0,Hat meine Vorfahrt geschnitten,0,Berlin
52.548918,13.36902628,1337,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.56001644,13.3651003,1337,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.55925367,13.36519295,1337,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.58324869,13.34370654,1337,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.490065079585165,13.349079181917824,1568785451465,7,0,0,4,2,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.52659532,13.33684322,1337,1,0,0,1,7,0,0,0,1,0,0,0,0,0,0,Halten auf dem Radweg ,0,Berlin
52.52683517,13.33454058,1337,1,0,0,1,7,0,0,0,0,1,0,0,0,0,0,Halten auf dem Radweg ,0,Berlin
52.459316,13.350970,1567266551000,1,0,0,4,7,0,0,1,0,0,0,0,0,0,0,"Fußgänger auf dem Fahrradweg ",0,Berlin
52.459460,13.347525,1567266626000,1,0,0,4,7,0,0,1,0,0,0,0,0,0,0,"Fußgänger auf dem Fahrradweg ",0,Berlin
52.600781,13.303930,1569393842999,1,0,0,0,6,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.50513401071669,13.313834649724967,1568887893163,1,0,0,4,7,0,0,0,0,0,0,0,0,0,0,Glascontainer am Radweg(Scherben),0,Berlin
52.52677415008352,13.336030767738409,1337,1,0,0,4,2,0,0,0,1,0,0,0,0,0,0,,0,Berlin
52.56077278,13.32551558,1337,3,0,0,1,7,0,0,0,0,0,0,0,0,1,0,Rinnstein bei Dunkelheit erst spät erkannt. Vollbremsung,0,Berlin
52.47494558338076,13.290656888857484,1567618036600,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.494136998429894,13.299655867740512,1337,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.44567115791142,13.233556766062975,1337,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,Behindertenfahrdienst ,0,Berlin
52.445251140743494,13.234639540314674,1337,2,0,0,2,8,0,0,0,1,0,0,0,0,0,0,behindertenfahrdienst brüllt aus Gegenverkehr: Da ist ein Radweg. ,0,Berlin
52.49178147409111,13.294652123004198,1567529877356,2,0,0,2,7,0,0,0,0,0,0,0,0,1,0,immer noch Baustelle mit unglücklicher Verkehrsführung  für Radler,0,Berlin
52.50749703380998,13.38660713369793,1337,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,,0,Berlin
52.477361,13.438643,1568273709997,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,"On bike lane",0,Berlin
52.477607,13.438471,1568273713997,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,"On bike lane",0,Berlin
52.482205,13.433413,1568273893993,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,"On bike lane",0,Berlin
52.542243,13.349302,1567578061999,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,,0,Berlin
52.6164070310448,13.45958831419316,1569253638823,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Zebrastreifen,0,Berlin
52.592156913409504,13.437856696212966,1569253040680,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,überholen eines anderen Fahrradfahrers,0,Berlin
52.606788130702796,13.447493307252069,1569253358100,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,umlaufgitter,0,Berlin
52.55394931484026,13.414282526112688,1337,1,0,0,4,3,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.50546468721143,13.422544252863656,1568351753932,1,0,0,4,3,0,0,0,0,0,0,1,0,0,0,vorfahrt durch Pkw missachtet ,0,Berlin
52.51898352217573,13.433139946886325,1337,1,0,0,2,7,0,0,0,0,0,0,1,0,0,0,Radweg durch Falschparker versperrt, Ausweichen in den fließenden Kfz-Verkehr unvermeidlich,0,Berlin
52.47943803202361,13.280978137627244,1337,2,0,0,1,8,0,0,0,1,0,0,0,0,0,0,Falschparker auf Schutzstreifen ,0,Berlin
52.52094398,13.37997541,1337,2,0,0,0,8,0,0,0,0,0,0,0,1,0,1,Aus der Nebenstraße kommendes Taxi nimmt mir die Vorfahrt.\nOhne kräftiges Bremsen wäre ich gegen die Fahrertür geknallt. ,0,Berlin
52.406294,13.415289,1567356651000,1,0,0,4,7,0,0,0,0,0,0,0,0,1,0,"Massive Aufwerfungen auf dem Fahrradweg ",0,Berlin
52.58076363,13.34559142,1568379671022,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.56733108,13.35149681,1568379341409,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.57120981,13.35161679,1337,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.48455847,13.33303501,1337,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.53118748,13.38222613,1568737289386,1,0,0,0,5,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.53794067,13.37328929,1568737527038,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.517011,13.408853,1569335768000,1,0,0,2,8,0,0,0,0,0,0,0,0,1,1,"Radweg endet in der Fahrbahn im dichten Verkehr ohne Ausweichmöglichkeiten ",0,Berlin
52.501419,13.435125,1569336510999,1,0,0,2,8,0,0,0,0,0,0,0,0,1,0,"Baustelle ohne Fahrraddurchfahrt",0,Berlin
52.48624979518354,13.289683498442173,1568827558065,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.50603821,13.38634245,1569393145041,1,0,0,0,3,0,0,0,1,0,0,0,0,0,1,Lieferwagen fährt auf meine Spur, schneidet mich, drängt mich ab. Lebensgefährlich.\nDie Verkehrsführung hier ist speziell und es kommt oftmals zu abenteuerlichen Manövern,0,Berlin
52.48303605,13.33332899,1337,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.51519721,13.43156866,1569516168275,2,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.51218664,13.40330669,1337,2,0,0,5,8,0,0,0,0,0,0,1,0,0,0,Auto will Ampelstau auf der nicht freigegeben Busspur überholen und  kümmert sich noch um von hinter annäherndes Fahrrad und sieht auch keine Notwendigkeit zu bremsen.,0,Berlin
52.50617617,13.358751,1337,2,0,0,5,8,0,0,0,0,0,0,1,0,0,0,Autofahrer möchte Ampelstau umfahren und weicht auf nicht freigegebene Busspur ausweichen und bremst auch nicht bei heranfahrendem Fahrrad.,0,Berlin
52.49000958,13.38753705,1337,1,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.477463758550584,13.290244583040476,1568791977889,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.46067640729522,13.435127926854108,1567706748025,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.53359227,13.40297135,1337,1,0,0,5,3,0,0,0,0,0,1,1,0,0,1,,0,Berlin
52.53623271,13.41000483,1337,1,0,0,5,8,0,0,1,0,0,0,0,0,0,0,Fußgänger tritt unvermittelt auf die Fahrbahn ,0,Berlin
52.42857666666667,13.259946666666668,1337,2,0,0,0,3,0,0,0,0,0,0,1,0,0,1,Wenn ich das Auto nicht so früh gesehen hätte, wäre es zum Unfall gekommen. Das Auto kam erst auf dem Fahrradweg zum Stehen,0,Berlin
52.42204,13.263668333333332,1337,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.523022,13.434117,1568267450000,3,0,0,0,5,0,0,0,0,0,0,1,0,0,1,"Fahrer ist dann noch ausgestiegen und hat mich bedroht",0,Berlin
52.525936,13.429150,1568267561999,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Berlin
52.529671,13.415715,1568267756999,3,0,0,0,7,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.4576172451063,13.436214801479677,1337,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.49112751800567,13.293433729559183,1568183881800,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.52251996325721,13.306003908562774,1337,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,,0,Berlin
52.4704364547506,13.317521223798394,1337,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.53276843,13.20742832,1337,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,Fahrzeugführer leidet unter chronischem Überholzwang und überholt im Kurvenbereich,0,Berlin
52.526278,13.368152,1567572398998,2,0,0,5,1,0,0,0,0,0,0,1,0,0,1,"Ohne Schulterblick abgebogen",0,Berlin
52.52712085722934,13.393078745455629,1337,1,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.48397276736796,13.28942533582449,1568906872196,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.477907,13.438310,1568187208993,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,"On bike lane",0,Berlin
52.478924,13.437587,1568187228993,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,"On bike lane",0,Berlin
52.482037,13.433657,1568187360990,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,"3 vans blocking right lane",0,Berlin
52.46726799028534,13.431365292363258,1337,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.46332103159498,13.433670047810658,1337,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.52401538,13.35299249,1568900003585,1,0,0,5,7,0,0,0,1,0,0,0,0,0,0,,0,Berlin
52.45973418932408,13.190711494535208,1337,2,0,0,2,1,0,0,0,0,0,0,1,0,0,1,trotz Gegenverkehr! 30cm Abstand. Sehr hohe Geschwindigkeit ,0,Berlin
52.46653069742024,13.196575809270144,1337,2,0,0,2,1,0,0,0,1,0,0,1,0,0,0,Gruppe von fünf Pkw SuV und Lieferwagen ,0,Berlin
52.49622446950525,13.263355270028114,1337,2,0,0,2,8,0,0,0,0,0,0,1,0,0,0,pkw donnerte auf die Einfahrt ohne auf Fußgänger zu achten und überfährt fast einen Hund. Kita für Gehörlose inder Nähe. ,0,Berlin
52.51516235,13.38139844,1337,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,,0,Berlin
52.53592119,13.3563326,1568699850890,1,0,0,4,5,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.494220859371126,13.299532821401954,1337,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,,0,Berlin
52.604037,13.311199,1569415627183,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,"Die Straße ist zu schmal, bei Tempo 30 entstehen weniger gefährliche Situationen",0,Berlin
52.605327,13.314490,1569415721184,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,,0,Berlin
52.606456,13.318237,1569416540998,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.5245127,13.37935707,1337,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.54723156,13.36931757,1337,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.55071162,13.36792676,1337,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.58197349,13.34466314,1337,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.531956,13.350712,1567317907001,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,"Auto auf dem Radweg geparkt",0,Berlin
52.40711623,13.57367477,1337,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.51876087,13.38867182,1337,1,0,0,0,8,0,0,0,0,0,0,1,0,0,0,Vorfahrt genommen,0,Berlin
52.515764,13.453828,1567544617000,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,,0,Berlin
52.505034,13.448521,1567544767999,2,0,0,0,7,0,0,1,0,0,0,0,0,1,1,"Fussgängerin auf dem Radweg, starkes abbremsen und leichte Kollision.",0,Berlin
52.501268,13.444829,1567544836999,2,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Berlin
52.49642563518137,13.29391342587769,1337,2,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker ,0,Berlin
52.496371320448816,13.294266806915402,1337,2,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker ,0,Berlin
52.49611240345985,13.295396352186799,1337,2,0,0,1,7,0,0,0,1,0,0,0,0,0,0,Falschparker ,0,Berlin
52.509585,13.378180,1569407057069,2,0,0,0,4,0,0,1,0,0,0,0,0,0,1,,0,Berlin
52.510229,13.387898,1569407159082,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,,0,Berlin
52.44977401569486,13.27025257050991,1569561981088,7,0,0,2,1,0,0,0,1,0,0,0,0,0,1,30 cm! regennasse Fahrbahn. Hinterrad weggerutscht.,0,Berlin
52.606246,13.316940,1568880391995,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.605330,13.314106,1568880491995,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.52058101,13.38826404,1337,1,0,0,0,5,0,0,0,0,1,0,0,0,0,0,,0,Berlin
52.51444482,13.38927056,1337,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,,0,Berlin
52.52473499999999,13.57601,1569854645552,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,,0,Berlin
52.52519666666667,13.557120000000001,1569854977253,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.512014,13.408758,1568876528995,1,0,0,1,8,0,0,0,1,0,0,1,0,0,0,"Doppeltes Vorfahrt nehmen.",0,Berlin
52.52876274950227,13.405226568243949,1337,1,0,0,2,8,0,1,0,0,0,0,0,0,0,0,Radfahrer (Schulkinder) mißachten geänderte Vorfahrtsregelung,0,Berlin
52.499509,13.315755,1567404471995,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,"Auf schmalem Radweg und ohne Vorwarnung",0,Berlin
52.512524,13.309533,1567404934997,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,"Ausladende Parkhäfen erzwingen Ausweichen. Lieferwagen schneidet mich, trotz frühzeitigem deutlichem Armzeichen ",0,Berlin
52.4923409242183,13.296125158667564,1337,7,0,0,2,1,0,0,0,0,0,0,1,0,0,0,50 cm bei Regenwetter. ,0,Berlin
52.481190520338714,13.29068941064179,1337,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.53209166666667,13.441116666666668,1569870576328,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.46902,13.491809999999997,1569872340084,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.440458913333714,13.1994204595685,1337,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,zwei PKW Abstand 70 cm bei Gegenverkehr ,0,Berlin
52.50925711,13.35175594,1568141545648,3,0,0,5,3,0,0,0,0,0,0,1,0,0,1,Beinahe vom SUV übersehen ,0,Berlin
52.596143,13.291985,1568701214162,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.44544308632612,13.234092369675636,1337,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,Behindertenfahrdienst ,0,Berlin
52.43855697568506,13.207796327769756,1337,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.461889763362706,13.191232345998287,1337,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,,0,Berlin
52.52158833333333,13.375316666666667,1569141418349,1,0,0,5,8,0,0,0,0,0,0,1,0,0,0,Radwegparker gaaaanz wichtiges Telephongespräch,0,Berlin
52.51721322,13.38989483,1337,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,0,Berlin
52.51359153,13.38970452,1337,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.499035000000006,13.290293333333333,1567503520971,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,beinaheunfall,0,Berlin
52.5194582,13.38830619,1337,1,0,0,0,5,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.5235648,13.38757069,1337,1,0,0,0,8,0,0,0,0,0,0,0,1,0,1,Vorfahrt genommen,0,Berlin
52.588631,13.324718,1568469812998,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.471195705834496,13.429215557111796,1568051318466,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.457032217961185,13.436605604923312,1568051606341,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.50027643,13.33113499,1568874360766,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.46767242,13.3364502,1337,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.496161,13.427800,1568821341429,2,0,0,0,4,0,0,0,0,0,0,1,0,0,1,"Oncoming car passed a „parked“ car that then started moving, causing the first car to jerk towards me. He never had the right of way and should have waited. Instead he honked and accelerated away. ",0,Berlin
52.497358,13.389484,1567761628999,1,0,0,0,8,0,0,1,0,0,0,1,0,0,1,"Pedestrian walked out onto bike lane & car ignored green light",0,Berlin
52.509170,13.342144,1567438101000,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.526850096434664,13.3431558447348,1569253175391,7,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Auto auf Radweg,0,Berlin
52.46838575586019,13.513703809506302,1337,3,0,0,2,2,0,0,0,0,0,0,1,0,0,1,ist einfach aus der Ausfahrt rausgefahren ohne zu schauen und ich als Radfahren müsste stark bremsen mit andere Teilnehmer,0,Berlin
52.50513808,13.4050621,1337,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,,0,Berlin
52.44805321097374,13.268826976418495,1337,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.44382299017161,13.266543913632631,1337,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,und mit Wischwasser bespritzt ,0,Berlin
52.48658452,13.44643212,1569337443042,1,0,0,0,8,0,1,0,0,0,0,0,0,0,0,querende Radfahrerin hat mir Vorfahrt genommen,0,Berlin
52.606749646026906,13.447438242570332,1569514755788,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,umlaufgitter,0,Berlin
52.51809075,13.38035876,1337,2,0,0,4,3,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.54199382,13.37089045,1568221611550,1,0,0,0,5,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.48071069829166,13.280990375205874,1337,2,0,0,2,7,0,0,0,0,0,0,1,0,0,0,auf Schutzstreifen ,0,Berlin
52.48184271622449,13.281053323298693,1337,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.47949519660324,13.280872190371156,1337,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.53840984,13.20941103,1337,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Berlin
52.570686,13.399024,1568267988121,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.49523561,13.33049615,1568901718415,2,0,0,0,3,0,1,0,0,1,0,0,0,0,1,,0,Berlin
52.470666,13.449363,1568142510994,7,0,0,0,8,0,0,0,0,0,0,1,0,0,1,"Passed by a car going about 70kph. Nit close, but you don’t know that when you hear them coming. ",0,Berlin
52.501432,13.376331,1568544478988,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,"SUV",0,Berlin
52.47454666666666,13.280081666666668,1569479156227,3,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Berlin
52.51097655,13.4168102,1568187243373,2,0,0,0,8,0,0,0,0,1,0,0,0,0,0,Parkender LKW hat zwar Fahhradstreifen frei gelassen, Situation aber aufgrund schlecher Sicht gefährlich,0,Berlin
52.484914,13.424445,1567784825995,2,0,0,0,1,0,0,0,1,0,0,1,0,0,1,"Passed Van parked on road, got overtaken by speeding car at the same time. ",0,Berlin
52.480044,13.425408,1567784945992,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.49684926,13.35173608,1569306825494,1,0,0,0,7,0,0,0,1,0,0,0,0,0,0,,0,Berlin
52.515968,13.454271,1569306862001,3,0,0,0,5,0,0,0,0,1,0,0,0,0,0,,0,Berlin
52.523092,13.434385,1569307174000,3,0,0,0,2,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.527994,13.425220,1569307337000,3,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.489556,13.408240,1567505323999,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Berlin
52.493047,13.422129,1567505674000,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.494584,13.429237,1567505778999,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,,0,Berlin
52.513068,13.404643,1569394597995,1,0,0,1,8,1,0,0,0,0,0,0,0,0,0,"Ein zu früh und rücksichtslos auf die Abbiegespur gefahrener Touribus, der dann abrupt bremste. Trottel.",0,Berlin
52.50413005,13.41115441,1337,1,0,0,0,8,0,0,0,1,0,0,0,1,0,0,Radweg zugeparkt,0,Berlin
52.473473,13.438703,1568306174997,2,0,0,0,8,0,0,0,0,0,0,1,0,0,0,"Passed and honked at for no reason ",0,Berlin
52.468741,13.435898,1568306298995,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,"By a guy with a cigarette in one and a coffee cup in the other hand 😳",0,Berlin
52.43773927912116,13.262078370898962,1567662446531,2,0,0,1,7,0,0,0,0,0,0,1,0,0,0,zweite Reihe ,0,Berlin
52.47499000746757,13.278668001294136,1337,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.47820937074721,13.2808836735785,1337,2,0,0,1,7,0,0,0,0,0,0,1,0,0,0,parken auf Schutzstreifen ,0,Berlin
52.48360760975629,13.282115645706654,1337,2,0,0,1,4,0,1,0,0,0,0,0,0,0,1,auf Schutzstreifen ,0,Berlin
52.484379624947906,13.282988285645843,1337,2,0,0,1,4,0,1,0,0,0,0,0,0,0,0,noch einer auf Schutzstreifen! ,0,Berlin
52.49095531180501,13.29322887584567,1337,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,Armlänge ,0,Berlin
52.520309,13.405693,1567615767000,2,0,0,5,1,0,1,0,0,0,0,0,0,0,1,,0,Berlin
52.528673,13.417470,1567615998998,2,0,0,5,8,0,0,0,0,0,0,0,0,0,0,"Radweg durch Büsche blockiert",0,Berlin
52.531762,13.419966,1567616066998,2,0,0,5,1,0,1,0,0,0,0,0,0,0,1,,0,Berlin
52.538924,13.424252,1567616288999,2,0,0,5,1,0,1,0,0,0,0,0,0,0,1,,0,Berlin
52.502656,13.446786,1567616585993,3,0,0,1,3,0,1,1,0,0,0,1,0,0,1,"Gefahrenschwerpunkt!",0,Berlin
52.48380964225037,13.401060155165604,1569849292381,1,0,0,2,8,0,0,0,0,0,0,0,0,1,0,Auf dem Fahrradweg lag ein umgestürzter Baum,0,Berlin
52.473673,13.440539,1568911850998,2,0,0,0,8,0,1,0,0,0,0,0,0,0,0,"Misjudgement on both sides, however we easily avoided bumping into each other, both apologised in passing and went their separate ways. ",0,Berlin
52.506086,13.470309,1567337371994,3,0,0,1,3,0,0,0,0,0,0,1,0,0,1,"",0,Berlin
52.501471,13.469082,1567337459992,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,"Die Kynastbrücke wurde vor nicht allzu langer Zeit neu gebaut. Leider hat man dabei nur auf einer Seite an einen Fahrradweg gedacht. Auf der anderen Seite müssen sich Fahrradfahrer die enge Spur mit den Autos teilen. Hier kommt es sehr häufig zu gefährlichen Überholmanövern. Aus meiner Sicht ein Mega-Fail! ",0,Berlin
52.40819254,13.57356911,1337,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,,0,Berlin
52.41472975,13.561225,1337,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.611042,13.328417,1569076718998,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,,0,Berlin
52.608522,13.313881,1569077089998,1,0,0,0,6,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.522364,13.377690,1568031285999,3,0,0,0,1,0,0,0,1,0,0,0,0,0,1,,0,Berlin
52.511163,13.335570,1567404171000,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Berlin
